taskid -- core -- memory -- virtual_memory -- disk -- time -- average_cores -- tag
1770 -- 4 -- 30140 -- 0 -- 4000 -- 500 -- 0 -- 1
1771 -- 4 -- 22840 -- 0 -- 4000 -- 500 -- 0 -- 1
1772 -- 4 -- 10608 -- 0 -- 4000 -- 500 -- 0 -- 2
1773 -- 4 -- 22415 -- 0 -- 4000 -- 500 -- 0 -- 3
1774 -- 4 -- 25499 -- 0 -- 4000 -- 500 -- 0 -- 1
1775 -- 4 -- 10041 -- 0 -- 4000 -- 500 -- 0 -- 2
1776 -- 4 -- 17305 -- 0 -- 4000 -- 500 -- 0 -- 3
1777 -- 4 -- 26876 -- 0 -- 4000 -- 500 -- 0 -- 1
1778 -- 4 -- 17543 -- 0 -- 4000 -- 500 -- 0 -- 3
1779 -- 4 -- 11794 -- 0 -- 4000 -- 500 -- 0 -- 2
1780 -- 4 -- 8980 -- 0 -- 4000 -- 500 -- 0 -- 2
1781 -- 4 -- 35230 -- 0 -- 4000 -- 500 -- 0 -- 1
1782 -- 4 -- 13290 -- 0 -- 4000 -- 500 -- 0 -- 3
1783 -- 4 -- 12113 -- 0 -- 4000 -- 500 -- 0 -- 3
1784 -- 4 -- 26337 -- 0 -- 4000 -- 500 -- 0 -- 1
1785 -- 4 -- 13480 -- 0 -- 4000 -- 500 -- 0 -- 3
1786 -- 4 -- 11156 -- 0 -- 4000 -- 500 -- 0 -- 2
1787 -- 4 -- 15790 -- 0 -- 4000 -- 500 -- 0 -- 3
1788 -- 4 -- 27058 -- 0 -- 4000 -- 500 -- 0 -- 1
1789 -- 4 -- 9353 -- 0 -- 4000 -- 500 -- 0 -- 3
1790 -- 4 -- 16087 -- 0 -- 4000 -- 500 -- 0 -- 3
1791 -- 4 -- 14515 -- 0 -- 4000 -- 500 -- 0 -- 3
1792 -- 4 -- 21819 -- 0 -- 4000 -- 500 -- 0 -- 3
1793 -- 4 -- 8770 -- 0 -- 4000 -- 500 -- 0 -- 2
1794 -- 4 -- 12088 -- 0 -- 4000 -- 500 -- 0 -- 2
1795 -- 4 -- 12052 -- 0 -- 4000 -- 500 -- 0 -- 3
1796 -- 4 -- 17127 -- 0 -- 4000 -- 500 -- 0 -- 3
1797 -- 4 -- 14110 -- 0 -- 4000 -- 500 -- 0 -- 3
1798 -- 4 -- 16470 -- 0 -- 4000 -- 500 -- 0 -- 3
1799 -- 4 -- 11067 -- 0 -- 4000 -- 500 -- 0 -- 2
1800 -- 4 -- 10741 -- 0 -- 4000 -- 500 -- 0 -- 2
1801 -- 4 -- 11056 -- 0 -- 4000 -- 500 -- 0 -- 2
1802 -- 4 -- 18938 -- 0 -- 4000 -- 500 -- 0 -- 3
1803 -- 4 -- 9716 -- 0 -- 4000 -- 500 -- 0 -- 2
1804 -- 4 -- 18534 -- 0 -- 4000 -- 500 -- 0 -- 3
1805 -- 4 -- 33270 -- 0 -- 4000 -- 500 -- 0 -- 1
1806 -- 4 -- 17178 -- 0 -- 4000 -- 500 -- 0 -- 3
1807 -- 4 -- 16828 -- 0 -- 4000 -- 500 -- 0 -- 3
1808 -- 4 -- 37550 -- 0 -- 4000 -- 500 -- 0 -- 1
1809 -- 4 -- 32317 -- 0 -- 4000 -- 500 -- 0 -- 1
1810 -- 4 -- 13755 -- 0 -- 4000 -- 500 -- 0 -- 2
1811 -- 4 -- 16559 -- 0 -- 4000 -- 500 -- 0 -- 3
1812 -- 4 -- 11437 -- 0 -- 4000 -- 500 -- 0 -- 3
1813 -- 4 -- 16071 -- 0 -- 4000 -- 500 -- 0 -- 3
1814 -- 4 -- 28471 -- 0 -- 4000 -- 500 -- 0 -- 1
1815 -- 4 -- 29008 -- 0 -- 4000 -- 500 -- 0 -- 1
1816 -- 4 -- 34108 -- 0 -- 4000 -- 500 -- 0 -- 1
1817 -- 4 -- 18803 -- 0 -- 4000 -- 500 -- 0 -- 3
1818 -- 4 -- 17584 -- 0 -- 4000 -- 500 -- 0 -- 3
1819 -- 4 -- 9543 -- 0 -- 4000 -- 500 -- 0 -- 2
1820 -- 4 -- 15868 -- 0 -- 4000 -- 500 -- 0 -- 3
1821 -- 4 -- 11176 -- 0 -- 4000 -- 500 -- 0 -- 2
1822 -- 4 -- 19800 -- 0 -- 4000 -- 500 -- 0 -- 3
1823 -- 4 -- 30897 -- 0 -- 4000 -- 500 -- 0 -- 1
1824 -- 4 -- 6705 -- 0 -- 4000 -- 500 -- 0 -- 3
1825 -- 4 -- 35453 -- 0 -- 4000 -- 500 -- 0 -- 1
1826 -- 4 -- 15970 -- 0 -- 4000 -- 500 -- 0 -- 3
1827 -- 4 -- 15518 -- 0 -- 4000 -- 500 -- 0 -- 3
1828 -- 4 -- 28610 -- 0 -- 4000 -- 500 -- 0 -- 1
1829 -- 4 -- 10855 -- 0 -- 4000 -- 500 -- 0 -- 2
1830 -- 4 -- 42131 -- 0 -- 4000 -- 500 -- 0 -- 1
1831 -- 4 -- 9987 -- 0 -- 4000 -- 500 -- 0 -- 2
1832 -- 4 -- 13062 -- 0 -- 4000 -- 500 -- 0 -- 2
1833 -- 4 -- 9475 -- 0 -- 4000 -- 500 -- 0 -- 3
1834 -- 4 -- 10599 -- 0 -- 4000 -- 500 -- 0 -- 2
1835 -- 4 -- 11033 -- 0 -- 4000 -- 500 -- 0 -- 3
1836 -- 4 -- 30360 -- 0 -- 4000 -- 500 -- 0 -- 1
1837 -- 4 -- 35694 -- 0 -- 4000 -- 500 -- 0 -- 1
1838 -- 4 -- 11078 -- 0 -- 4000 -- 500 -- 0 -- 2
1839 -- 4 -- 10099 -- 0 -- 4000 -- 500 -- 0 -- 2
1840 -- 4 -- 8630 -- 0 -- 4000 -- 500 -- 0 -- 2
1841 -- 4 -- 10835 -- 0 -- 4000 -- 500 -- 0 -- 2
1842 -- 4 -- 11249 -- 0 -- 4000 -- 500 -- 0 -- 2
1843 -- 4 -- 29171 -- 0 -- 4000 -- 500 -- 0 -- 1
1844 -- 4 -- 13202 -- 0 -- 4000 -- 500 -- 0 -- 3
1845 -- 4 -- 11866 -- 0 -- 4000 -- 500 -- 0 -- 2
1846 -- 4 -- 26450 -- 0 -- 4000 -- 500 -- 0 -- 1
1847 -- 4 -- 14738 -- 0 -- 4000 -- 500 -- 0 -- 3
1848 -- 4 -- 8825 -- 0 -- 4000 -- 500 -- 0 -- 2
1849 -- 4 -- 10350 -- 0 -- 4000 -- 500 -- 0 -- 2
1850 -- 4 -- 40563 -- 0 -- 4000 -- 500 -- 0 -- 1
1851 -- 4 -- 10196 -- 0 -- 4000 -- 500 -- 0 -- 2
1852 -- 4 -- 4192 -- 0 -- 4000 -- 500 -- 0 -- 3
1853 -- 4 -- 28686 -- 0 -- 4000 -- 500 -- 0 -- 1
1854 -- 4 -- 12150 -- 0 -- 4000 -- 500 -- 0 -- 3
1855 -- 4 -- 13977 -- 0 -- 4000 -- 500 -- 0 -- 3
1856 -- 4 -- 15198 -- 0 -- 4000 -- 500 -- 0 -- 3
1857 -- 4 -- 10737 -- 0 -- 4000 -- 500 -- 0 -- 2
1858 -- 4 -- 27429 -- 0 -- 4000 -- 500 -- 0 -- 1
1859 -- 4 -- 5932 -- 0 -- 4000 -- 500 -- 0 -- 3
1860 -- 4 -- 11119 -- 0 -- 4000 -- 500 -- 0 -- 2
1861 -- 4 -- 29587 -- 0 -- 4000 -- 500 -- 0 -- 1
1862 -- 4 -- 10786 -- 0 -- 4000 -- 500 -- 0 -- 2
1863 -- 4 -- 17679 -- 0 -- 4000 -- 500 -- 0 -- 3
1864 -- 4 -- 36453 -- 0 -- 4000 -- 500 -- 0 -- 1
1865 -- 4 -- 28013 -- 0 -- 4000 -- 500 -- 0 -- 1
1866 -- 4 -- 18697 -- 0 -- 4000 -- 500 -- 0 -- 3
1867 -- 4 -- 39954 -- 0 -- 4000 -- 500 -- 0 -- 1
1868 -- 4 -- 22852 -- 0 -- 4000 -- 500 -- 0 -- 1
1869 -- 4 -- 14126 -- 0 -- 4000 -- 500 -- 0 -- 3
1870 -- 4 -- 16716 -- 0 -- 4000 -- 500 -- 0 -- 3
1871 -- 4 -- 11078 -- 0 -- 4000 -- 500 -- 0 -- 2
1872 -- 4 -- 13687 -- 0 -- 4000 -- 500 -- 0 -- 3
1873 -- 4 -- 20620 -- 0 -- 4000 -- 500 -- 0 -- 3
1874 -- 4 -- 17029 -- 0 -- 4000 -- 500 -- 0 -- 3
1875 -- 4 -- 12492 -- 0 -- 4000 -- 500 -- 0 -- 2
1876 -- 4 -- 16989 -- 0 -- 4000 -- 500 -- 0 -- 3
1877 -- 4 -- 7573 -- 0 -- 4000 -- 500 -- 0 -- 2
1878 -- 4 -- 18586 -- 0 -- 4000 -- 500 -- 0 -- 3
1879 -- 4 -- 29260 -- 0 -- 4000 -- 500 -- 0 -- 1
1880 -- 4 -- 13540 -- 0 -- 4000 -- 500 -- 0 -- 3
1881 -- 4 -- 11005 -- 0 -- 4000 -- 500 -- 0 -- 2
1882 -- 4 -- 33618 -- 0 -- 4000 -- 500 -- 0 -- 1
1883 -- 4 -- 11520 -- 0 -- 4000 -- 500 -- 0 -- 2
1884 -- 4 -- 30319 -- 0 -- 4000 -- 500 -- 0 -- 1
1885 -- 4 -- 15740 -- 0 -- 4000 -- 500 -- 0 -- 3
1886 -- 4 -- 30342 -- 0 -- 4000 -- 500 -- 0 -- 1
1887 -- 4 -- 16590 -- 0 -- 4000 -- 500 -- 0 -- 3
1888 -- 4 -- 12651 -- 0 -- 4000 -- 500 -- 0 -- 3
1889 -- 4 -- 34449 -- 0 -- 4000 -- 500 -- 0 -- 1
1890 -- 4 -- 8016 -- 0 -- 4000 -- 500 -- 0 -- 2
1891 -- 4 -- 29936 -- 0 -- 4000 -- 500 -- 0 -- 1
1892 -- 4 -- 32580 -- 0 -- 4000 -- 500 -- 0 -- 1
1893 -- 4 -- 42425 -- 0 -- 4000 -- 500 -- 0 -- 1
1894 -- 4 -- 10224 -- 0 -- 4000 -- 500 -- 0 -- 2
1895 -- 4 -- 17706 -- 0 -- 4000 -- 500 -- 0 -- 3
1896 -- 4 -- 31132 -- 0 -- 4000 -- 500 -- 0 -- 1
1897 -- 4 -- 11459 -- 0 -- 4000 -- 500 -- 0 -- 3
1898 -- 4 -- 25237 -- 0 -- 4000 -- 500 -- 0 -- 1
1899 -- 4 -- 12193 -- 0 -- 4000 -- 500 -- 0 -- 2
1900 -- 4 -- 26510 -- 0 -- 4000 -- 500 -- 0 -- 1
1901 -- 4 -- 18388 -- 0 -- 4000 -- 500 -- 0 -- 3
1902 -- 4 -- 11375 -- 0 -- 4000 -- 500 -- 0 -- 2
1903 -- 4 -- 12334 -- 0 -- 4000 -- 500 -- 0 -- 3
1904 -- 4 -- 11576 -- 0 -- 4000 -- 500 -- 0 -- 2
1905 -- 4 -- 27894 -- 0 -- 4000 -- 500 -- 0 -- 1
1906 -- 4 -- 10156 -- 0 -- 4000 -- 500 -- 0 -- 3
1907 -- 4 -- 25066 -- 0 -- 4000 -- 500 -- 0 -- 1
1908 -- 4 -- 9836 -- 0 -- 4000 -- 500 -- 0 -- 2
1909 -- 4 -- 23970 -- 0 -- 4000 -- 500 -- 0 -- 1
1910 -- 4 -- 15545 -- 0 -- 4000 -- 500 -- 0 -- 3
1911 -- 4 -- 10895 -- 0 -- 4000 -- 500 -- 0 -- 2
1912 -- 4 -- 32835 -- 0 -- 4000 -- 500 -- 0 -- 1
1913 -- 4 -- 32983 -- 0 -- 4000 -- 500 -- 0 -- 1
1914 -- 4 -- 9099 -- 0 -- 4000 -- 500 -- 0 -- 2
1915 -- 4 -- 11442 -- 0 -- 4000 -- 500 -- 0 -- 2
1916 -- 4 -- 30085 -- 0 -- 4000 -- 500 -- 0 -- 1
1917 -- 4 -- 33128 -- 0 -- 4000 -- 500 -- 0 -- 1
1918 -- 4 -- 33045 -- 0 -- 4000 -- 500 -- 0 -- 1
1919 -- 4 -- 10603 -- 0 -- 4000 -- 500 -- 0 -- 2
1920 -- 4 -- 18765 -- 0 -- 4000 -- 500 -- 0 -- 3
1921 -- 4 -- 36921 -- 0 -- 4000 -- 500 -- 0 -- 1
1922 -- 4 -- 21548 -- 0 -- 4000 -- 500 -- 0 -- 3
1923 -- 4 -- 20622 -- 0 -- 4000 -- 500 -- 0 -- 3
1924 -- 4 -- 35818 -- 0 -- 4000 -- 500 -- 0 -- 1
1925 -- 4 -- 29758 -- 0 -- 4000 -- 500 -- 0 -- 1
1926 -- 4 -- 10480 -- 0 -- 4000 -- 500 -- 0 -- 2
1927 -- 4 -- 28697 -- 0 -- 4000 -- 500 -- 0 -- 1
1928 -- 4 -- 34634 -- 0 -- 4000 -- 500 -- 0 -- 1
1929 -- 4 -- 10063 -- 0 -- 4000 -- 500 -- 0 -- 2
1930 -- 4 -- 32517 -- 0 -- 4000 -- 500 -- 0 -- 1
1931 -- 4 -- 30183 -- 0 -- 4000 -- 500 -- 0 -- 1
1932 -- 4 -- 35317 -- 0 -- 4000 -- 500 -- 0 -- 1
1933 -- 4 -- 14176 -- 0 -- 4000 -- 500 -- 0 -- 3
1934 -- 4 -- 15321 -- 0 -- 4000 -- 500 -- 0 -- 3
1935 -- 4 -- 11521 -- 0 -- 4000 -- 500 -- 0 -- 3
1936 -- 4 -- 12916 -- 0 -- 4000 -- 500 -- 0 -- 3
1937 -- 4 -- 9934 -- 0 -- 4000 -- 500 -- 0 -- 2
1938 -- 4 -- 9365 -- 0 -- 4000 -- 500 -- 0 -- 2
1939 -- 4 -- 36949 -- 0 -- 4000 -- 500 -- 0 -- 1
1940 -- 4 -- 12239 -- 0 -- 4000 -- 500 -- 0 -- 2
1941 -- 4 -- 35009 -- 0 -- 4000 -- 500 -- 0 -- 1
1942 -- 4 -- 9962 -- 0 -- 4000 -- 500 -- 0 -- 2
1943 -- 4 -- 15791 -- 0 -- 4000 -- 500 -- 0 -- 3
1944 -- 4 -- 37605 -- 0 -- 4000 -- 500 -- 0 -- 1
1945 -- 4 -- 29744 -- 0 -- 4000 -- 500 -- 0 -- 1
1946 -- 4 -- 11577 -- 0 -- 4000 -- 500 -- 0 -- 2
1947 -- 4 -- 6662 -- 0 -- 4000 -- 500 -- 0 -- 3
1948 -- 4 -- 33262 -- 0 -- 4000 -- 500 -- 0 -- 1
1949 -- 4 -- 12833 -- 0 -- 4000 -- 500 -- 0 -- 3
1950 -- 4 -- 30665 -- 0 -- 4000 -- 500 -- 0 -- 1
1951 -- 4 -- 10068 -- 0 -- 4000 -- 500 -- 0 -- 2
1952 -- 4 -- 11982 -- 0 -- 4000 -- 500 -- 0 -- 2
1953 -- 4 -- 11402 -- 0 -- 4000 -- 500 -- 0 -- 2
1954 -- 4 -- 10778 -- 0 -- 4000 -- 500 -- 0 -- 2
1955 -- 4 -- 31530 -- 0 -- 4000 -- 500 -- 0 -- 1
1956 -- 4 -- 30799 -- 0 -- 4000 -- 500 -- 0 -- 1
1957 -- 4 -- 16511 -- 0 -- 4000 -- 500 -- 0 -- 3
1958 -- 4 -- 33511 -- 0 -- 4000 -- 500 -- 0 -- 1
1959 -- 4 -- 34305 -- 0 -- 4000 -- 500 -- 0 -- 1
1960 -- 4 -- 30640 -- 0 -- 4000 -- 500 -- 0 -- 1
1961 -- 4 -- 12251 -- 0 -- 4000 -- 500 -- 0 -- 3
1962 -- 4 -- 11751 -- 0 -- 4000 -- 500 -- 0 -- 2
1963 -- 4 -- 12124 -- 0 -- 4000 -- 500 -- 0 -- 2
1964 -- 4 -- 10737 -- 0 -- 4000 -- 500 -- 0 -- 2
1965 -- 4 -- 34198 -- 0 -- 4000 -- 500 -- 0 -- 1
1966 -- 4 -- 8548 -- 0 -- 4000 -- 500 -- 0 -- 2
1967 -- 4 -- 38222 -- 0 -- 4000 -- 500 -- 0 -- 1
1968 -- 4 -- 31879 -- 0 -- 4000 -- 500 -- 0 -- 1
1969 -- 4 -- 12138 -- 0 -- 4000 -- 500 -- 0 -- 3
1970 -- 4 -- 11789 -- 0 -- 4000 -- 500 -- 0 -- 2
1971 -- 4 -- 16370 -- 0 -- 4000 -- 500 -- 0 -- 3
1972 -- 4 -- 13020 -- 0 -- 4000 -- 500 -- 0 -- 3
1973 -- 4 -- 13547 -- 0 -- 4000 -- 500 -- 0 -- 2
1974 -- 4 -- 15917 -- 0 -- 4000 -- 500 -- 0 -- 3
1975 -- 4 -- 12399 -- 0 -- 4000 -- 500 -- 0 -- 2
1976 -- 4 -- 19500 -- 0 -- 4000 -- 500 -- 0 -- 3
1977 -- 4 -- 9774 -- 0 -- 4000 -- 500 -- 0 -- 2
1978 -- 4 -- 11088 -- 0 -- 4000 -- 500 -- 0 -- 2
1979 -- 4 -- 11562 -- 0 -- 4000 -- 500 -- 0 -- 2
1980 -- 4 -- 10043 -- 0 -- 4000 -- 500 -- 0 -- 2
1981 -- 4 -- 10203 -- 0 -- 4000 -- 500 -- 0 -- 2
1982 -- 4 -- 11918 -- 0 -- 4000 -- 500 -- 0 -- 2
1983 -- 4 -- 10330 -- 0 -- 4000 -- 500 -- 0 -- 2
1984 -- 4 -- 30427 -- 0 -- 4000 -- 500 -- 0 -- 1
1985 -- 4 -- 33499 -- 0 -- 4000 -- 500 -- 0 -- 1
1986 -- 4 -- 12617 -- 0 -- 4000 -- 500 -- 0 -- 2
1987 -- 4 -- 24630 -- 0 -- 4000 -- 500 -- 0 -- 1
1988 -- 4 -- 28352 -- 0 -- 4000 -- 500 -- 0 -- 1
1989 -- 4 -- 15225 -- 0 -- 4000 -- 500 -- 0 -- 3
1990 -- 4 -- 9939 -- 0 -- 4000 -- 500 -- 0 -- 2
1991 -- 4 -- 14394 -- 0 -- 4000 -- 500 -- 0 -- 3
1992 -- 4 -- 19753 -- 0 -- 4000 -- 500 -- 0 -- 3
1993 -- 4 -- 28848 -- 0 -- 4000 -- 500 -- 0 -- 1
1994 -- 4 -- 12653 -- 0 -- 4000 -- 500 -- 0 -- 3
1995 -- 4 -- 14791 -- 0 -- 4000 -- 500 -- 0 -- 3
1996 -- 4 -- 5935 -- 0 -- 4000 -- 500 -- 0 -- 3
1997 -- 4 -- 15556 -- 0 -- 4000 -- 500 -- 0 -- 3
1998 -- 4 -- 21337 -- 0 -- 4000 -- 500 -- 0 -- 3
1999 -- 4 -- 11698 -- 0 -- 4000 -- 500 -- 0 -- 2
2000 -- 4 -- 20315 -- 0 -- 4000 -- 500 -- 0 -- 3
