taskid -- core -- memory -- virtual_memory -- disk -- time -- average_cores -- tag
1770 -- 4 -- 39976 -- 0 -- 4000 -- 500 -- 0 -- 1
1771 -- 4 -- 32682 -- 0 -- 4000 -- 500 -- 0 -- 1
1772 -- 4 -- 19321 -- 0 -- 4000 -- 500 -- 0 -- 1
1773 -- 4 -- 18694 -- 0 -- 4000 -- 500 -- 0 -- 1
1774 -- 4 -- 39677 -- 0 -- 4000 -- 500 -- 0 -- 1
1775 -- 4 -- 22914 -- 0 -- 4000 -- 500 -- 0 -- 1
1776 -- 4 -- 34817 -- 0 -- 4000 -- 500 -- 0 -- 1
1777 -- 4 -- 37081 -- 0 -- 4000 -- 500 -- 0 -- 1
1778 -- 4 -- 27247 -- 0 -- 4000 -- 500 -- 0 -- 1
1779 -- 4 -- 33293 -- 0 -- 4000 -- 500 -- 0 -- 1
1780 -- 4 -- 35698 -- 0 -- 4000 -- 500 -- 0 -- 1
1781 -- 4 -- 25636 -- 0 -- 4000 -- 500 -- 0 -- 1
1782 -- 4 -- 38994 -- 0 -- 4000 -- 500 -- 0 -- 1
1783 -- 4 -- 34362 -- 0 -- 4000 -- 500 -- 0 -- 1
1784 -- 4 -- 28327 -- 0 -- 4000 -- 500 -- 0 -- 1
1785 -- 4 -- 32394 -- 0 -- 4000 -- 500 -- 0 -- 1
1786 -- 4 -- 25631 -- 0 -- 4000 -- 500 -- 0 -- 1
1787 -- 4 -- 34123 -- 0 -- 4000 -- 500 -- 0 -- 1
1788 -- 4 -- 25069 -- 0 -- 4000 -- 500 -- 0 -- 1
1789 -- 4 -- 29837 -- 0 -- 4000 -- 500 -- 0 -- 1
1790 -- 4 -- 37458 -- 0 -- 4000 -- 500 -- 0 -- 1
1791 -- 4 -- 10444 -- 0 -- 4000 -- 500 -- 0 -- 1
1792 -- 4 -- 32875 -- 0 -- 4000 -- 500 -- 0 -- 1
1793 -- 4 -- 22149 -- 0 -- 4000 -- 500 -- 0 -- 1
1794 -- 4 -- 30449 -- 0 -- 4000 -- 500 -- 0 -- 1
1795 -- 4 -- 35064 -- 0 -- 4000 -- 500 -- 0 -- 1
1796 -- 4 -- 13761 -- 0 -- 4000 -- 500 -- 0 -- 1
1797 -- 4 -- 21352 -- 0 -- 4000 -- 500 -- 0 -- 1
1798 -- 4 -- 14647 -- 0 -- 4000 -- 500 -- 0 -- 1
1799 -- 4 -- 23635 -- 0 -- 4000 -- 500 -- 0 -- 1
1800 -- 4 -- 23236 -- 0 -- 4000 -- 500 -- 0 -- 1
1801 -- 4 -- 37497 -- 0 -- 4000 -- 500 -- 0 -- 1
1802 -- 4 -- 30046 -- 0 -- 4000 -- 500 -- 0 -- 1
1803 -- 4 -- 26286 -- 0 -- 4000 -- 500 -- 0 -- 1
1804 -- 4 -- 26433 -- 0 -- 4000 -- 500 -- 0 -- 1
1805 -- 4 -- 35467 -- 0 -- 4000 -- 500 -- 0 -- 1
1806 -- 4 -- 18487 -- 0 -- 4000 -- 500 -- 0 -- 1
1807 -- 4 -- 29292 -- 0 -- 4000 -- 500 -- 0 -- 1
1808 -- 4 -- 31125 -- 0 -- 4000 -- 500 -- 0 -- 1
1809 -- 4 -- 37696 -- 0 -- 4000 -- 500 -- 0 -- 1
1810 -- 4 -- 30471 -- 0 -- 4000 -- 500 -- 0 -- 1
1811 -- 4 -- 21245 -- 0 -- 4000 -- 500 -- 0 -- 1
1812 -- 4 -- 14407 -- 0 -- 4000 -- 500 -- 0 -- 1
1813 -- 4 -- 32184 -- 0 -- 4000 -- 500 -- 0 -- 1
1814 -- 4 -- 31510 -- 0 -- 4000 -- 500 -- 0 -- 1
1815 -- 4 -- 36468 -- 0 -- 4000 -- 500 -- 0 -- 1
1816 -- 4 -- 19596 -- 0 -- 4000 -- 500 -- 0 -- 1
1817 -- 4 -- 22999 -- 0 -- 4000 -- 500 -- 0 -- 1
1818 -- 4 -- 21100 -- 0 -- 4000 -- 500 -- 0 -- 1
1819 -- 4 -- 28219 -- 0 -- 4000 -- 500 -- 0 -- 1
1820 -- 4 -- 25085 -- 0 -- 4000 -- 500 -- 0 -- 1
1821 -- 4 -- 30738 -- 0 -- 4000 -- 500 -- 0 -- 1
1822 -- 4 -- 25399 -- 0 -- 4000 -- 500 -- 0 -- 1
1823 -- 4 -- 16904 -- 0 -- 4000 -- 500 -- 0 -- 1
1824 -- 4 -- 10073 -- 0 -- 4000 -- 500 -- 0 -- 1
1825 -- 4 -- 18275 -- 0 -- 4000 -- 500 -- 0 -- 1
1826 -- 4 -- 26547 -- 0 -- 4000 -- 500 -- 0 -- 1
1827 -- 4 -- 37566 -- 0 -- 4000 -- 500 -- 0 -- 1
1828 -- 4 -- 25765 -- 0 -- 4000 -- 500 -- 0 -- 1
1829 -- 4 -- 35330 -- 0 -- 4000 -- 500 -- 0 -- 1
1830 -- 4 -- 32115 -- 0 -- 4000 -- 500 -- 0 -- 1
1831 -- 4 -- 17713 -- 0 -- 4000 -- 500 -- 0 -- 1
1832 -- 4 -- 25586 -- 0 -- 4000 -- 500 -- 0 -- 1
1833 -- 4 -- 19140 -- 0 -- 4000 -- 500 -- 0 -- 1
1834 -- 4 -- 27043 -- 0 -- 4000 -- 500 -- 0 -- 1
1835 -- 4 -- 20984 -- 0 -- 4000 -- 500 -- 0 -- 1
1836 -- 4 -- 17141 -- 0 -- 4000 -- 500 -- 0 -- 1
1837 -- 4 -- 11321 -- 0 -- 4000 -- 500 -- 0 -- 1
1838 -- 4 -- 37258 -- 0 -- 4000 -- 500 -- 0 -- 1
1839 -- 4 -- 29662 -- 0 -- 4000 -- 500 -- 0 -- 1
1840 -- 4 -- 14644 -- 0 -- 4000 -- 500 -- 0 -- 1
1841 -- 4 -- 21778 -- 0 -- 4000 -- 500 -- 0 -- 1
1842 -- 4 -- 19690 -- 0 -- 4000 -- 500 -- 0 -- 1
1843 -- 4 -- 15257 -- 0 -- 4000 -- 500 -- 0 -- 1
1844 -- 4 -- 20062 -- 0 -- 4000 -- 500 -- 0 -- 1
1845 -- 4 -- 28598 -- 0 -- 4000 -- 500 -- 0 -- 1
1846 -- 4 -- 11179 -- 0 -- 4000 -- 500 -- 0 -- 1
1847 -- 4 -- 36679 -- 0 -- 4000 -- 500 -- 0 -- 1
1848 -- 4 -- 15322 -- 0 -- 4000 -- 500 -- 0 -- 1
1849 -- 4 -- 22937 -- 0 -- 4000 -- 500 -- 0 -- 1
1850 -- 4 -- 18427 -- 0 -- 4000 -- 500 -- 0 -- 1
1851 -- 4 -- 37120 -- 0 -- 4000 -- 500 -- 0 -- 1
1852 -- 4 -- 29385 -- 0 -- 4000 -- 500 -- 0 -- 1
1853 -- 4 -- 10425 -- 0 -- 4000 -- 500 -- 0 -- 1
1854 -- 4 -- 38161 -- 0 -- 4000 -- 500 -- 0 -- 1
1855 -- 4 -- 33191 -- 0 -- 4000 -- 500 -- 0 -- 1
1856 -- 4 -- 35301 -- 0 -- 4000 -- 500 -- 0 -- 1
1857 -- 4 -- 28071 -- 0 -- 4000 -- 500 -- 0 -- 1
1858 -- 4 -- 13176 -- 0 -- 4000 -- 500 -- 0 -- 1
1859 -- 4 -- 39259 -- 0 -- 4000 -- 500 -- 0 -- 1
1860 -- 4 -- 35759 -- 0 -- 4000 -- 500 -- 0 -- 1
1861 -- 4 -- 36928 -- 0 -- 4000 -- 500 -- 0 -- 1
1862 -- 4 -- 10666 -- 0 -- 4000 -- 500 -- 0 -- 1
1863 -- 4 -- 32790 -- 0 -- 4000 -- 500 -- 0 -- 1
1864 -- 4 -- 37495 -- 0 -- 4000 -- 500 -- 0 -- 1
1865 -- 4 -- 25017 -- 0 -- 4000 -- 500 -- 0 -- 1
1866 -- 4 -- 28930 -- 0 -- 4000 -- 500 -- 0 -- 1
1867 -- 4 -- 29006 -- 0 -- 4000 -- 500 -- 0 -- 1
1868 -- 4 -- 12191 -- 0 -- 4000 -- 500 -- 0 -- 1
1869 -- 4 -- 27761 -- 0 -- 4000 -- 500 -- 0 -- 1
1870 -- 4 -- 37657 -- 0 -- 4000 -- 500 -- 0 -- 1
1871 -- 4 -- 33658 -- 0 -- 4000 -- 500 -- 0 -- 1
1872 -- 4 -- 25410 -- 0 -- 4000 -- 500 -- 0 -- 1
1873 -- 4 -- 25644 -- 0 -- 4000 -- 500 -- 0 -- 1
1874 -- 4 -- 29978 -- 0 -- 4000 -- 500 -- 0 -- 1
1875 -- 4 -- 29615 -- 0 -- 4000 -- 500 -- 0 -- 1
1876 -- 4 -- 23545 -- 0 -- 4000 -- 500 -- 0 -- 1
1877 -- 4 -- 19982 -- 0 -- 4000 -- 500 -- 0 -- 1
1878 -- 4 -- 27207 -- 0 -- 4000 -- 500 -- 0 -- 1
1879 -- 4 -- 10027 -- 0 -- 4000 -- 500 -- 0 -- 1
1880 -- 4 -- 38414 -- 0 -- 4000 -- 500 -- 0 -- 1
1881 -- 4 -- 15784 -- 0 -- 4000 -- 500 -- 0 -- 1
1882 -- 4 -- 17568 -- 0 -- 4000 -- 500 -- 0 -- 1
1883 -- 4 -- 36764 -- 0 -- 4000 -- 500 -- 0 -- 1
1884 -- 4 -- 23293 -- 0 -- 4000 -- 500 -- 0 -- 1
1885 -- 4 -- 33728 -- 0 -- 4000 -- 500 -- 0 -- 1
1886 -- 4 -- 28267 -- 0 -- 4000 -- 500 -- 0 -- 1
1887 -- 4 -- 16903 -- 0 -- 4000 -- 500 -- 0 -- 1
1888 -- 4 -- 19903 -- 0 -- 4000 -- 500 -- 0 -- 1
1889 -- 4 -- 31059 -- 0 -- 4000 -- 500 -- 0 -- 1
1890 -- 4 -- 28558 -- 0 -- 4000 -- 500 -- 0 -- 1
1891 -- 4 -- 21251 -- 0 -- 4000 -- 500 -- 0 -- 1
1892 -- 4 -- 36141 -- 0 -- 4000 -- 500 -- 0 -- 1
1893 -- 4 -- 20533 -- 0 -- 4000 -- 500 -- 0 -- 1
1894 -- 4 -- 22134 -- 0 -- 4000 -- 500 -- 0 -- 1
1895 -- 4 -- 37579 -- 0 -- 4000 -- 500 -- 0 -- 1
1896 -- 4 -- 26156 -- 0 -- 4000 -- 500 -- 0 -- 1
1897 -- 4 -- 29369 -- 0 -- 4000 -- 500 -- 0 -- 1
1898 -- 4 -- 31485 -- 0 -- 4000 -- 500 -- 0 -- 1
1899 -- 4 -- 34064 -- 0 -- 4000 -- 500 -- 0 -- 1
1900 -- 4 -- 10014 -- 0 -- 4000 -- 500 -- 0 -- 1
1901 -- 4 -- 17367 -- 0 -- 4000 -- 500 -- 0 -- 1
1902 -- 4 -- 37307 -- 0 -- 4000 -- 500 -- 0 -- 1
1903 -- 4 -- 35764 -- 0 -- 4000 -- 500 -- 0 -- 1
1904 -- 4 -- 33294 -- 0 -- 4000 -- 500 -- 0 -- 1
1905 -- 4 -- 13666 -- 0 -- 4000 -- 500 -- 0 -- 1
1906 -- 4 -- 10204 -- 0 -- 4000 -- 500 -- 0 -- 1
1907 -- 4 -- 12621 -- 0 -- 4000 -- 500 -- 0 -- 1
1908 -- 4 -- 22867 -- 0 -- 4000 -- 500 -- 0 -- 1
1909 -- 4 -- 25737 -- 0 -- 4000 -- 500 -- 0 -- 1
1910 -- 4 -- 33006 -- 0 -- 4000 -- 500 -- 0 -- 1
1911 -- 4 -- 14475 -- 0 -- 4000 -- 500 -- 0 -- 1
1912 -- 4 -- 25790 -- 0 -- 4000 -- 500 -- 0 -- 1
1913 -- 4 -- 27232 -- 0 -- 4000 -- 500 -- 0 -- 1
1914 -- 4 -- 24087 -- 0 -- 4000 -- 500 -- 0 -- 1
1915 -- 4 -- 13020 -- 0 -- 4000 -- 500 -- 0 -- 1
1916 -- 4 -- 12340 -- 0 -- 4000 -- 500 -- 0 -- 1
1917 -- 4 -- 37372 -- 0 -- 4000 -- 500 -- 0 -- 1
1918 -- 4 -- 38305 -- 0 -- 4000 -- 500 -- 0 -- 1
1919 -- 4 -- 13774 -- 0 -- 4000 -- 500 -- 0 -- 1
1920 -- 4 -- 39509 -- 0 -- 4000 -- 500 -- 0 -- 1
1921 -- 4 -- 11215 -- 0 -- 4000 -- 500 -- 0 -- 1
1922 -- 4 -- 30421 -- 0 -- 4000 -- 500 -- 0 -- 1
1923 -- 4 -- 38348 -- 0 -- 4000 -- 500 -- 0 -- 1
1924 -- 4 -- 37832 -- 0 -- 4000 -- 500 -- 0 -- 1
1925 -- 4 -- 10551 -- 0 -- 4000 -- 500 -- 0 -- 1
1926 -- 4 -- 18725 -- 0 -- 4000 -- 500 -- 0 -- 1
1927 -- 4 -- 33503 -- 0 -- 4000 -- 500 -- 0 -- 1
1928 -- 4 -- 35687 -- 0 -- 4000 -- 500 -- 0 -- 1
1929 -- 4 -- 18426 -- 0 -- 4000 -- 500 -- 0 -- 1
1930 -- 4 -- 29793 -- 0 -- 4000 -- 500 -- 0 -- 1
1931 -- 4 -- 11270 -- 0 -- 4000 -- 500 -- 0 -- 1
1932 -- 4 -- 21551 -- 0 -- 4000 -- 500 -- 0 -- 1
1933 -- 4 -- 16747 -- 0 -- 4000 -- 500 -- 0 -- 1
1934 -- 4 -- 34693 -- 0 -- 4000 -- 500 -- 0 -- 1
1935 -- 4 -- 25319 -- 0 -- 4000 -- 500 -- 0 -- 1
1936 -- 4 -- 18459 -- 0 -- 4000 -- 500 -- 0 -- 1
1937 -- 4 -- 31328 -- 0 -- 4000 -- 500 -- 0 -- 1
1938 -- 4 -- 37677 -- 0 -- 4000 -- 500 -- 0 -- 1
1939 -- 4 -- 18515 -- 0 -- 4000 -- 500 -- 0 -- 1
1940 -- 4 -- 10323 -- 0 -- 4000 -- 500 -- 0 -- 1
1941 -- 4 -- 19951 -- 0 -- 4000 -- 500 -- 0 -- 1
1942 -- 4 -- 26245 -- 0 -- 4000 -- 500 -- 0 -- 1
1943 -- 4 -- 20810 -- 0 -- 4000 -- 500 -- 0 -- 1
1944 -- 4 -- 15172 -- 0 -- 4000 -- 500 -- 0 -- 1
1945 -- 4 -- 26672 -- 0 -- 4000 -- 500 -- 0 -- 1
1946 -- 4 -- 10688 -- 0 -- 4000 -- 500 -- 0 -- 1
1947 -- 4 -- 19617 -- 0 -- 4000 -- 500 -- 0 -- 1
1948 -- 4 -- 13470 -- 0 -- 4000 -- 500 -- 0 -- 1
1949 -- 4 -- 11784 -- 0 -- 4000 -- 500 -- 0 -- 1
1950 -- 4 -- 38439 -- 0 -- 4000 -- 500 -- 0 -- 1
1951 -- 4 -- 30994 -- 0 -- 4000 -- 500 -- 0 -- 1
1952 -- 4 -- 30916 -- 0 -- 4000 -- 500 -- 0 -- 1
1953 -- 4 -- 34116 -- 0 -- 4000 -- 500 -- 0 -- 1
1954 -- 4 -- 26046 -- 0 -- 4000 -- 500 -- 0 -- 1
1955 -- 4 -- 26689 -- 0 -- 4000 -- 500 -- 0 -- 1
1956 -- 4 -- 11835 -- 0 -- 4000 -- 500 -- 0 -- 1
1957 -- 4 -- 11749 -- 0 -- 4000 -- 500 -- 0 -- 1
1958 -- 4 -- 10380 -- 0 -- 4000 -- 500 -- 0 -- 1
1959 -- 4 -- 20338 -- 0 -- 4000 -- 500 -- 0 -- 1
1960 -- 4 -- 21943 -- 0 -- 4000 -- 500 -- 0 -- 1
1961 -- 4 -- 21535 -- 0 -- 4000 -- 500 -- 0 -- 1
1962 -- 4 -- 34612 -- 0 -- 4000 -- 500 -- 0 -- 1
1963 -- 4 -- 11809 -- 0 -- 4000 -- 500 -- 0 -- 1
1964 -- 4 -- 37507 -- 0 -- 4000 -- 500 -- 0 -- 1
1965 -- 4 -- 23943 -- 0 -- 4000 -- 500 -- 0 -- 1
1966 -- 4 -- 24648 -- 0 -- 4000 -- 500 -- 0 -- 1
1967 -- 4 -- 28597 -- 0 -- 4000 -- 500 -- 0 -- 1
1968 -- 4 -- 36086 -- 0 -- 4000 -- 500 -- 0 -- 1
1969 -- 4 -- 26762 -- 0 -- 4000 -- 500 -- 0 -- 1
1970 -- 4 -- 35714 -- 0 -- 4000 -- 500 -- 0 -- 1
1971 -- 4 -- 21393 -- 0 -- 4000 -- 500 -- 0 -- 1
1972 -- 4 -- 29963 -- 0 -- 4000 -- 500 -- 0 -- 1
1973 -- 4 -- 25655 -- 0 -- 4000 -- 500 -- 0 -- 1
1974 -- 4 -- 36637 -- 0 -- 4000 -- 500 -- 0 -- 1
1975 -- 4 -- 35835 -- 0 -- 4000 -- 500 -- 0 -- 1
1976 -- 4 -- 12534 -- 0 -- 4000 -- 500 -- 0 -- 1
1977 -- 4 -- 26787 -- 0 -- 4000 -- 500 -- 0 -- 1
1978 -- 4 -- 35109 -- 0 -- 4000 -- 500 -- 0 -- 1
1979 -- 4 -- 17478 -- 0 -- 4000 -- 500 -- 0 -- 1
1980 -- 4 -- 29094 -- 0 -- 4000 -- 500 -- 0 -- 1
1981 -- 4 -- 24876 -- 0 -- 4000 -- 500 -- 0 -- 1
1982 -- 4 -- 14168 -- 0 -- 4000 -- 500 -- 0 -- 1
1983 -- 4 -- 36444 -- 0 -- 4000 -- 500 -- 0 -- 1
1984 -- 4 -- 23969 -- 0 -- 4000 -- 500 -- 0 -- 1
1985 -- 4 -- 22395 -- 0 -- 4000 -- 500 -- 0 -- 1
1986 -- 4 -- 15958 -- 0 -- 4000 -- 500 -- 0 -- 1
1987 -- 4 -- 14523 -- 0 -- 4000 -- 500 -- 0 -- 1
1988 -- 4 -- 26598 -- 0 -- 4000 -- 500 -- 0 -- 1
1989 -- 4 -- 31332 -- 0 -- 4000 -- 500 -- 0 -- 1
1990 -- 4 -- 17650 -- 0 -- 4000 -- 500 -- 0 -- 1
1991 -- 4 -- 13326 -- 0 -- 4000 -- 500 -- 0 -- 1
1992 -- 4 -- 25366 -- 0 -- 4000 -- 500 -- 0 -- 1
1993 -- 4 -- 24772 -- 0 -- 4000 -- 500 -- 0 -- 1
1994 -- 4 -- 31066 -- 0 -- 4000 -- 500 -- 0 -- 1
1995 -- 4 -- 11337 -- 0 -- 4000 -- 500 -- 0 -- 1
1996 -- 4 -- 10821 -- 0 -- 4000 -- 500 -- 0 -- 1
1997 -- 4 -- 27585 -- 0 -- 4000 -- 500 -- 0 -- 1
1998 -- 4 -- 34769 -- 0 -- 4000 -- 500 -- 0 -- 1
1999 -- 4 -- 13896 -- 0 -- 4000 -- 500 -- 0 -- 1
2000 -- 4 -- 24715 -- 0 -- 4000 -- 500 -- 0 -- 1
