taskid -- core -- memory -- virtual_memory -- disk -- time -- average_cores -- tag
1770 -- 4 -- 3024 -- 0 -- 4000 -- 500 -- 0 -- 1
1771 -- 4 -- 2397 -- 0 -- 4000 -- 500 -- 0 -- 1
1772 -- 4 -- 1324 -- 0 -- 4000 -- 500 -- 0 -- 1
1773 -- 4 -- 1034 -- 0 -- 4000 -- 500 -- 0 -- 1
1774 -- 4 -- 1633 -- 0 -- 4000 -- 500 -- 0 -- 1
1775 -- 4 -- 2369 -- 0 -- 4000 -- 500 -- 0 -- 1
1776 -- 4 -- 2468 -- 0 -- 4000 -- 500 -- 0 -- 1
1777 -- 4 -- 2846 -- 0 -- 4000 -- 500 -- 0 -- 1
1778 -- 4 -- 3277 -- 0 -- 4000 -- 500 -- 0 -- 1
1779 -- 4 -- 1421 -- 0 -- 4000 -- 500 -- 0 -- 1
1780 -- 4 -- 1217 -- 0 -- 4000 -- 500 -- 0 -- 1
1781 -- 4 -- 2697 -- 0 -- 4000 -- 500 -- 0 -- 1
1782 -- 4 -- 3259 -- 0 -- 4000 -- 500 -- 0 -- 1
1783 -- 4 -- 2127 -- 0 -- 4000 -- 500 -- 0 -- 1
1784 -- 4 -- 3232 -- 0 -- 4000 -- 500 -- 0 -- 1
1785 -- 4 -- 2856 -- 0 -- 4000 -- 500 -- 0 -- 1
1786 -- 4 -- 3305 -- 0 -- 4000 -- 500 -- 0 -- 1
1787 -- 4 -- 2900 -- 0 -- 4000 -- 500 -- 0 -- 1
1788 -- 4 -- 1317 -- 0 -- 4000 -- 500 -- 0 -- 1
1789 -- 4 -- 3553 -- 0 -- 4000 -- 500 -- 0 -- 1
1790 -- 4 -- 1165 -- 0 -- 4000 -- 500 -- 0 -- 1
1791 -- 4 -- 2859 -- 0 -- 4000 -- 500 -- 0 -- 1
1792 -- 4 -- 1601 -- 0 -- 4000 -- 500 -- 0 -- 1
1793 -- 4 -- 1414 -- 0 -- 4000 -- 500 -- 0 -- 1
1794 -- 4 -- 3007 -- 0 -- 4000 -- 500 -- 0 -- 1
1795 -- 4 -- 3427 -- 0 -- 4000 -- 500 -- 0 -- 1
1796 -- 4 -- 2897 -- 0 -- 4000 -- 500 -- 0 -- 1
1797 -- 4 -- 1798 -- 0 -- 4000 -- 500 -- 0 -- 1
1798 -- 4 -- 3424 -- 0 -- 4000 -- 500 -- 0 -- 1
1799 -- 4 -- 1814 -- 0 -- 4000 -- 500 -- 0 -- 1
1800 -- 4 -- 1244 -- 0 -- 4000 -- 500 -- 0 -- 1
1801 -- 4 -- 3142 -- 0 -- 4000 -- 500 -- 0 -- 1
1802 -- 4 -- 3031 -- 0 -- 4000 -- 500 -- 0 -- 1
1803 -- 4 -- 3685 -- 0 -- 4000 -- 500 -- 0 -- 1
1804 -- 4 -- 1084 -- 0 -- 4000 -- 500 -- 0 -- 1
1805 -- 4 -- 3909 -- 0 -- 4000 -- 500 -- 0 -- 1
1806 -- 4 -- 2989 -- 0 -- 4000 -- 500 -- 0 -- 1
1807 -- 4 -- 1287 -- 0 -- 4000 -- 500 -- 0 -- 1
1808 -- 4 -- 1126 -- 0 -- 4000 -- 500 -- 0 -- 1
1809 -- 4 -- 2475 -- 0 -- 4000 -- 500 -- 0 -- 1
1810 -- 4 -- 2067 -- 0 -- 4000 -- 500 -- 0 -- 1
1811 -- 4 -- 1922 -- 0 -- 4000 -- 500 -- 0 -- 1
1812 -- 4 -- 3961 -- 0 -- 4000 -- 500 -- 0 -- 1
1813 -- 4 -- 3254 -- 0 -- 4000 -- 500 -- 0 -- 1
1814 -- 4 -- 2483 -- 0 -- 4000 -- 500 -- 0 -- 1
1815 -- 4 -- 1231 -- 0 -- 4000 -- 500 -- 0 -- 1
1816 -- 4 -- 1254 -- 0 -- 4000 -- 500 -- 0 -- 1
1817 -- 4 -- 3525 -- 0 -- 4000 -- 500 -- 0 -- 1
1818 -- 4 -- 1927 -- 0 -- 4000 -- 500 -- 0 -- 1
1819 -- 4 -- 2065 -- 0 -- 4000 -- 500 -- 0 -- 1
1820 -- 4 -- 2702 -- 0 -- 4000 -- 500 -- 0 -- 1
1821 -- 4 -- 3803 -- 0 -- 4000 -- 500 -- 0 -- 1
1822 -- 4 -- 3487 -- 0 -- 4000 -- 500 -- 0 -- 1
1823 -- 4 -- 1982 -- 0 -- 4000 -- 500 -- 0 -- 1
1824 -- 4 -- 1767 -- 0 -- 4000 -- 500 -- 0 -- 1
1825 -- 4 -- 1682 -- 0 -- 4000 -- 500 -- 0 -- 1
1826 -- 4 -- 1668 -- 0 -- 4000 -- 500 -- 0 -- 1
1827 -- 4 -- 3682 -- 0 -- 4000 -- 500 -- 0 -- 1
1828 -- 4 -- 2548 -- 0 -- 4000 -- 500 -- 0 -- 1
1829 -- 4 -- 1379 -- 0 -- 4000 -- 500 -- 0 -- 1
1830 -- 4 -- 1729 -- 0 -- 4000 -- 500 -- 0 -- 1
1831 -- 4 -- 2321 -- 0 -- 4000 -- 500 -- 0 -- 1
1832 -- 4 -- 1915 -- 0 -- 4000 -- 500 -- 0 -- 1
1833 -- 4 -- 1312 -- 0 -- 4000 -- 500 -- 0 -- 1
1834 -- 4 -- 2200 -- 0 -- 4000 -- 500 -- 0 -- 1
1835 -- 4 -- 1374 -- 0 -- 4000 -- 500 -- 0 -- 1
1836 -- 4 -- 3376 -- 0 -- 4000 -- 500 -- 0 -- 1
1837 -- 4 -- 1825 -- 0 -- 4000 -- 500 -- 0 -- 1
1838 -- 4 -- 1926 -- 0 -- 4000 -- 500 -- 0 -- 1
1839 -- 4 -- 2543 -- 0 -- 4000 -- 500 -- 0 -- 1
1840 -- 4 -- 3035 -- 0 -- 4000 -- 500 -- 0 -- 1
1841 -- 4 -- 3709 -- 0 -- 4000 -- 500 -- 0 -- 1
1842 -- 4 -- 2012 -- 0 -- 4000 -- 500 -- 0 -- 1
1843 -- 4 -- 3477 -- 0 -- 4000 -- 500 -- 0 -- 1
1844 -- 4 -- 2464 -- 0 -- 4000 -- 500 -- 0 -- 1
1845 -- 4 -- 1308 -- 0 -- 4000 -- 500 -- 0 -- 1
1846 -- 4 -- 3600 -- 0 -- 4000 -- 500 -- 0 -- 1
1847 -- 4 -- 3359 -- 0 -- 4000 -- 500 -- 0 -- 1
1848 -- 4 -- 1871 -- 0 -- 4000 -- 500 -- 0 -- 1
1849 -- 4 -- 3046 -- 0 -- 4000 -- 500 -- 0 -- 1
1850 -- 4 -- 3926 -- 0 -- 4000 -- 500 -- 0 -- 1
1851 -- 4 -- 1066 -- 0 -- 4000 -- 500 -- 0 -- 1
1852 -- 4 -- 2209 -- 0 -- 4000 -- 500 -- 0 -- 1
1853 -- 4 -- 2005 -- 0 -- 4000 -- 500 -- 0 -- 1
1854 -- 4 -- 1997 -- 0 -- 4000 -- 500 -- 0 -- 1
1855 -- 4 -- 1264 -- 0 -- 4000 -- 500 -- 0 -- 1
1856 -- 4 -- 3741 -- 0 -- 4000 -- 500 -- 0 -- 1
1857 -- 4 -- 3059 -- 0 -- 4000 -- 500 -- 0 -- 1
1858 -- 4 -- 1375 -- 0 -- 4000 -- 500 -- 0 -- 1
1859 -- 4 -- 2272 -- 0 -- 4000 -- 500 -- 0 -- 1
1860 -- 4 -- 3124 -- 0 -- 4000 -- 500 -- 0 -- 1
1861 -- 4 -- 1101 -- 0 -- 4000 -- 500 -- 0 -- 1
1862 -- 4 -- 2717 -- 0 -- 4000 -- 500 -- 0 -- 1
1863 -- 4 -- 3412 -- 0 -- 4000 -- 500 -- 0 -- 1
1864 -- 4 -- 1277 -- 0 -- 4000 -- 500 -- 0 -- 1
1865 -- 4 -- 1075 -- 0 -- 4000 -- 500 -- 0 -- 1
1866 -- 4 -- 3403 -- 0 -- 4000 -- 500 -- 0 -- 1
1867 -- 4 -- 1731 -- 0 -- 4000 -- 500 -- 0 -- 1
1868 -- 4 -- 2208 -- 0 -- 4000 -- 500 -- 0 -- 1
1869 -- 4 -- 1866 -- 0 -- 4000 -- 500 -- 0 -- 1
1870 -- 4 -- 1254 -- 0 -- 4000 -- 500 -- 0 -- 1
1871 -- 4 -- 2305 -- 0 -- 4000 -- 500 -- 0 -- 1
1872 -- 4 -- 2666 -- 0 -- 4000 -- 500 -- 0 -- 1
1873 -- 4 -- 1377 -- 0 -- 4000 -- 500 -- 0 -- 1
1874 -- 4 -- 1870 -- 0 -- 4000 -- 500 -- 0 -- 1
1875 -- 4 -- 2171 -- 0 -- 4000 -- 500 -- 0 -- 1
1876 -- 4 -- 3910 -- 0 -- 4000 -- 500 -- 0 -- 1
1877 -- 4 -- 2991 -- 0 -- 4000 -- 500 -- 0 -- 1
1878 -- 4 -- 3835 -- 0 -- 4000 -- 500 -- 0 -- 1
1879 -- 4 -- 1798 -- 0 -- 4000 -- 500 -- 0 -- 1
1880 -- 4 -- 2878 -- 0 -- 4000 -- 500 -- 0 -- 1
1881 -- 4 -- 1235 -- 0 -- 4000 -- 500 -- 0 -- 1
1882 -- 4 -- 2608 -- 0 -- 4000 -- 500 -- 0 -- 1
1883 -- 4 -- 3270 -- 0 -- 4000 -- 500 -- 0 -- 1
1884 -- 4 -- 2029 -- 0 -- 4000 -- 500 -- 0 -- 1
1885 -- 4 -- 3450 -- 0 -- 4000 -- 500 -- 0 -- 1
1886 -- 4 -- 1862 -- 0 -- 4000 -- 500 -- 0 -- 1
1887 -- 4 -- 2719 -- 0 -- 4000 -- 500 -- 0 -- 1
1888 -- 4 -- 1661 -- 0 -- 4000 -- 500 -- 0 -- 1
1889 -- 4 -- 3910 -- 0 -- 4000 -- 500 -- 0 -- 1
1890 -- 4 -- 1732 -- 0 -- 4000 -- 500 -- 0 -- 1
1891 -- 4 -- 3886 -- 0 -- 4000 -- 500 -- 0 -- 1
1892 -- 4 -- 1428 -- 0 -- 4000 -- 500 -- 0 -- 1
1893 -- 4 -- 3142 -- 0 -- 4000 -- 500 -- 0 -- 1
1894 -- 4 -- 2733 -- 0 -- 4000 -- 500 -- 0 -- 1
1895 -- 4 -- 2848 -- 0 -- 4000 -- 500 -- 0 -- 1
1896 -- 4 -- 2540 -- 0 -- 4000 -- 500 -- 0 -- 1
1897 -- 4 -- 1738 -- 0 -- 4000 -- 500 -- 0 -- 1
1898 -- 4 -- 3087 -- 0 -- 4000 -- 500 -- 0 -- 1
1899 -- 4 -- 1052 -- 0 -- 4000 -- 500 -- 0 -- 1
1900 -- 4 -- 1425 -- 0 -- 4000 -- 500 -- 0 -- 1
1901 -- 4 -- 3132 -- 0 -- 4000 -- 500 -- 0 -- 1
1902 -- 4 -- 1979 -- 0 -- 4000 -- 500 -- 0 -- 1
1903 -- 4 -- 3671 -- 0 -- 4000 -- 500 -- 0 -- 1
1904 -- 4 -- 3235 -- 0 -- 4000 -- 500 -- 0 -- 1
1905 -- 4 -- 3409 -- 0 -- 4000 -- 500 -- 0 -- 1
1906 -- 4 -- 1184 -- 0 -- 4000 -- 500 -- 0 -- 1
1907 -- 4 -- 3909 -- 0 -- 4000 -- 500 -- 0 -- 1
1908 -- 4 -- 1839 -- 0 -- 4000 -- 500 -- 0 -- 1
1909 -- 4 -- 3738 -- 0 -- 4000 -- 500 -- 0 -- 1
1910 -- 4 -- 1875 -- 0 -- 4000 -- 500 -- 0 -- 1
1911 -- 4 -- 1640 -- 0 -- 4000 -- 500 -- 0 -- 1
1912 -- 4 -- 1843 -- 0 -- 4000 -- 500 -- 0 -- 1
1913 -- 4 -- 3671 -- 0 -- 4000 -- 500 -- 0 -- 1
1914 -- 4 -- 2565 -- 0 -- 4000 -- 500 -- 0 -- 1
1915 -- 4 -- 1677 -- 0 -- 4000 -- 500 -- 0 -- 1
1916 -- 4 -- 3980 -- 0 -- 4000 -- 500 -- 0 -- 1
1917 -- 4 -- 1005 -- 0 -- 4000 -- 500 -- 0 -- 1
1918 -- 4 -- 3411 -- 0 -- 4000 -- 500 -- 0 -- 1
1919 -- 4 -- 3795 -- 0 -- 4000 -- 500 -- 0 -- 1
1920 -- 4 -- 2578 -- 0 -- 4000 -- 500 -- 0 -- 1
1921 -- 4 -- 2854 -- 0 -- 4000 -- 500 -- 0 -- 1
1922 -- 4 -- 3672 -- 0 -- 4000 -- 500 -- 0 -- 1
1923 -- 4 -- 2820 -- 0 -- 4000 -- 500 -- 0 -- 1
1924 -- 4 -- 3290 -- 0 -- 4000 -- 500 -- 0 -- 1
1925 -- 4 -- 3764 -- 0 -- 4000 -- 500 -- 0 -- 1
1926 -- 4 -- 1476 -- 0 -- 4000 -- 500 -- 0 -- 1
1927 -- 4 -- 2292 -- 0 -- 4000 -- 500 -- 0 -- 1
1928 -- 4 -- 3765 -- 0 -- 4000 -- 500 -- 0 -- 1
1929 -- 4 -- 3364 -- 0 -- 4000 -- 500 -- 0 -- 1
1930 -- 4 -- 2576 -- 0 -- 4000 -- 500 -- 0 -- 1
1931 -- 4 -- 1595 -- 0 -- 4000 -- 500 -- 0 -- 1
1932 -- 4 -- 1317 -- 0 -- 4000 -- 500 -- 0 -- 1
1933 -- 4 -- 1637 -- 0 -- 4000 -- 500 -- 0 -- 1
1934 -- 4 -- 3900 -- 0 -- 4000 -- 500 -- 0 -- 1
1935 -- 4 -- 1127 -- 0 -- 4000 -- 500 -- 0 -- 1
1936 -- 4 -- 3415 -- 0 -- 4000 -- 500 -- 0 -- 1
1937 -- 4 -- 3395 -- 0 -- 4000 -- 500 -- 0 -- 1
1938 -- 4 -- 3672 -- 0 -- 4000 -- 500 -- 0 -- 1
1939 -- 4 -- 3368 -- 0 -- 4000 -- 500 -- 0 -- 1
1940 -- 4 -- 3903 -- 0 -- 4000 -- 500 -- 0 -- 1
1941 -- 4 -- 3158 -- 0 -- 4000 -- 500 -- 0 -- 1
1942 -- 4 -- 3483 -- 0 -- 4000 -- 500 -- 0 -- 1
1943 -- 4 -- 2608 -- 0 -- 4000 -- 500 -- 0 -- 1
1944 -- 4 -- 3349 -- 0 -- 4000 -- 500 -- 0 -- 1
1945 -- 4 -- 2350 -- 0 -- 4000 -- 500 -- 0 -- 1
1946 -- 4 -- 3325 -- 0 -- 4000 -- 500 -- 0 -- 1
1947 -- 4 -- 2869 -- 0 -- 4000 -- 500 -- 0 -- 1
1948 -- 4 -- 1845 -- 0 -- 4000 -- 500 -- 0 -- 1
1949 -- 4 -- 3303 -- 0 -- 4000 -- 500 -- 0 -- 1
1950 -- 4 -- 3595 -- 0 -- 4000 -- 500 -- 0 -- 1
1951 -- 4 -- 3433 -- 0 -- 4000 -- 500 -- 0 -- 1
1952 -- 4 -- 1409 -- 0 -- 4000 -- 500 -- 0 -- 1
1953 -- 4 -- 3526 -- 0 -- 4000 -- 500 -- 0 -- 1
1954 -- 4 -- 2420 -- 0 -- 4000 -- 500 -- 0 -- 1
1955 -- 4 -- 3777 -- 0 -- 4000 -- 500 -- 0 -- 1
1956 -- 4 -- 3178 -- 0 -- 4000 -- 500 -- 0 -- 1
1957 -- 4 -- 1188 -- 0 -- 4000 -- 500 -- 0 -- 1
1958 -- 4 -- 2322 -- 0 -- 4000 -- 500 -- 0 -- 1
1959 -- 4 -- 3904 -- 0 -- 4000 -- 500 -- 0 -- 1
1960 -- 4 -- 3447 -- 0 -- 4000 -- 500 -- 0 -- 1
1961 -- 4 -- 1138 -- 0 -- 4000 -- 500 -- 0 -- 1
1962 -- 4 -- 3356 -- 0 -- 4000 -- 500 -- 0 -- 1
1963 -- 4 -- 2396 -- 0 -- 4000 -- 500 -- 0 -- 1
1964 -- 4 -- 1595 -- 0 -- 4000 -- 500 -- 0 -- 1
1965 -- 4 -- 3919 -- 0 -- 4000 -- 500 -- 0 -- 1
1966 -- 4 -- 3779 -- 0 -- 4000 -- 500 -- 0 -- 1
1967 -- 4 -- 3329 -- 0 -- 4000 -- 500 -- 0 -- 1
1968 -- 4 -- 1504 -- 0 -- 4000 -- 500 -- 0 -- 1
1969 -- 4 -- 1380 -- 0 -- 4000 -- 500 -- 0 -- 1
1970 -- 4 -- 2503 -- 0 -- 4000 -- 500 -- 0 -- 1
1971 -- 4 -- 2207 -- 0 -- 4000 -- 500 -- 0 -- 1
1972 -- 4 -- 2360 -- 0 -- 4000 -- 500 -- 0 -- 1
1973 -- 4 -- 2985 -- 0 -- 4000 -- 500 -- 0 -- 1
1974 -- 4 -- 3873 -- 0 -- 4000 -- 500 -- 0 -- 1
1975 -- 4 -- 3170 -- 0 -- 4000 -- 500 -- 0 -- 1
1976 -- 4 -- 2355 -- 0 -- 4000 -- 500 -- 0 -- 1
1977 -- 4 -- 3635 -- 0 -- 4000 -- 500 -- 0 -- 1
1978 -- 4 -- 3259 -- 0 -- 4000 -- 500 -- 0 -- 1
1979 -- 4 -- 2176 -- 0 -- 4000 -- 500 -- 0 -- 1
1980 -- 4 -- 2370 -- 0 -- 4000 -- 500 -- 0 -- 1
1981 -- 4 -- 2219 -- 0 -- 4000 -- 500 -- 0 -- 1
1982 -- 4 -- 3494 -- 0 -- 4000 -- 500 -- 0 -- 1
1983 -- 4 -- 2370 -- 0 -- 4000 -- 500 -- 0 -- 1
1984 -- 4 -- 3914 -- 0 -- 4000 -- 500 -- 0 -- 1
1985 -- 4 -- 1966 -- 0 -- 4000 -- 500 -- 0 -- 1
1986 -- 4 -- 1040 -- 0 -- 4000 -- 500 -- 0 -- 1
1987 -- 4 -- 1699 -- 0 -- 4000 -- 500 -- 0 -- 1
1988 -- 4 -- 1521 -- 0 -- 4000 -- 500 -- 0 -- 1
1989 -- 4 -- 3985 -- 0 -- 4000 -- 500 -- 0 -- 1
1990 -- 4 -- 3620 -- 0 -- 4000 -- 500 -- 0 -- 1
1991 -- 4 -- 2931 -- 0 -- 4000 -- 500 -- 0 -- 1
1992 -- 4 -- 1423 -- 0 -- 4000 -- 500 -- 0 -- 1
1993 -- 4 -- 3669 -- 0 -- 4000 -- 500 -- 0 -- 1
1994 -- 4 -- 1063 -- 0 -- 4000 -- 500 -- 0 -- 1
1995 -- 4 -- 1196 -- 0 -- 4000 -- 500 -- 0 -- 1
1996 -- 4 -- 2327 -- 0 -- 4000 -- 500 -- 0 -- 1
1997 -- 4 -- 1615 -- 0 -- 4000 -- 500 -- 0 -- 1
1998 -- 4 -- 1894 -- 0 -- 4000 -- 500 -- 0 -- 1
1999 -- 4 -- 3038 -- 0 -- 4000 -- 500 -- 0 -- 1
2000 -- 4 -- 2135 -- 0 -- 4000 -- 500 -- 0 -- 1
