taskid -- core -- memory -- virtual_memory -- disk -- time -- average_cores -- tag
1770 -- 4 -- 7982 -- 0 -- 4000 -- 500 -- 0 -- 2
1771 -- 4 -- 7736 -- 0 -- 4000 -- 500 -- 0 -- 2
1772 -- 4 -- 8225 -- 0 -- 4000 -- 500 -- 0 -- 2
1773 -- 4 -- 8130 -- 0 -- 4000 -- 500 -- 0 -- 2
1774 -- 4 -- 7738 -- 0 -- 4000 -- 500 -- 0 -- 2
1775 -- 4 -- 8024 -- 0 -- 4000 -- 500 -- 0 -- 2
1776 -- 4 -- 7917 -- 0 -- 4000 -- 500 -- 0 -- 2
1777 -- 4 -- 8041 -- 0 -- 4000 -- 500 -- 0 -- 2
1778 -- 4 -- 7959 -- 0 -- 4000 -- 500 -- 0 -- 2
1779 -- 4 -- 7990 -- 0 -- 4000 -- 500 -- 0 -- 2
1780 -- 4 -- 7679 -- 0 -- 4000 -- 500 -- 0 -- 2
1781 -- 4 -- 8227 -- 0 -- 4000 -- 500 -- 0 -- 2
1782 -- 4 -- 8270 -- 0 -- 4000 -- 500 -- 0 -- 2
1783 -- 4 -- 8025 -- 0 -- 4000 -- 500 -- 0 -- 2
1784 -- 4 -- 7809 -- 0 -- 4000 -- 500 -- 0 -- 2
1785 -- 4 -- 8253 -- 0 -- 4000 -- 500 -- 0 -- 2
1786 -- 4 -- 7926 -- 0 -- 4000 -- 500 -- 0 -- 2
1787 -- 4 -- 7998 -- 0 -- 4000 -- 500 -- 0 -- 2
1788 -- 4 -- 8063 -- 0 -- 4000 -- 500 -- 0 -- 2
1789 -- 4 -- 7872 -- 0 -- 4000 -- 500 -- 0 -- 2
1790 -- 4 -- 8327 -- 0 -- 4000 -- 500 -- 0 -- 2
1791 -- 4 -- 8244 -- 0 -- 4000 -- 500 -- 0 -- 2
1792 -- 4 -- 7833 -- 0 -- 4000 -- 500 -- 0 -- 2
1793 -- 4 -- 8214 -- 0 -- 4000 -- 500 -- 0 -- 2
1794 -- 4 -- 7859 -- 0 -- 4000 -- 500 -- 0 -- 2
1795 -- 4 -- 7797 -- 0 -- 4000 -- 500 -- 0 -- 2
1796 -- 4 -- 8020 -- 0 -- 4000 -- 500 -- 0 -- 2
1797 -- 4 -- 7624 -- 0 -- 4000 -- 500 -- 0 -- 2
1798 -- 4 -- 8128 -- 0 -- 4000 -- 500 -- 0 -- 2
1799 -- 4 -- 8546 -- 0 -- 4000 -- 500 -- 0 -- 2
1800 -- 4 -- 7844 -- 0 -- 4000 -- 500 -- 0 -- 2
1801 -- 4 -- 8315 -- 0 -- 4000 -- 500 -- 0 -- 2
1802 -- 4 -- 7839 -- 0 -- 4000 -- 500 -- 0 -- 2
1803 -- 4 -- 7724 -- 0 -- 4000 -- 500 -- 0 -- 2
1804 -- 4 -- 8319 -- 0 -- 4000 -- 500 -- 0 -- 2
1805 -- 4 -- 7870 -- 0 -- 4000 -- 500 -- 0 -- 2
1806 -- 4 -- 8297 -- 0 -- 4000 -- 500 -- 0 -- 2
1807 -- 4 -- 8166 -- 0 -- 4000 -- 500 -- 0 -- 2
1808 -- 4 -- 7956 -- 0 -- 4000 -- 500 -- 0 -- 2
1809 -- 4 -- 7850 -- 0 -- 4000 -- 500 -- 0 -- 2
1810 -- 4 -- 8522 -- 0 -- 4000 -- 500 -- 0 -- 2
1811 -- 4 -- 8028 -- 0 -- 4000 -- 500 -- 0 -- 2
1812 -- 4 -- 8164 -- 0 -- 4000 -- 500 -- 0 -- 2
1813 -- 4 -- 7956 -- 0 -- 4000 -- 500 -- 0 -- 2
1814 -- 4 -- 8146 -- 0 -- 4000 -- 500 -- 0 -- 2
1815 -- 4 -- 8019 -- 0 -- 4000 -- 500 -- 0 -- 2
1816 -- 4 -- 7977 -- 0 -- 4000 -- 500 -- 0 -- 2
1817 -- 4 -- 7972 -- 0 -- 4000 -- 500 -- 0 -- 2
1818 -- 4 -- 8098 -- 0 -- 4000 -- 500 -- 0 -- 2
1819 -- 4 -- 8211 -- 0 -- 4000 -- 500 -- 0 -- 2
1820 -- 4 -- 7991 -- 0 -- 4000 -- 500 -- 0 -- 2
1821 -- 4 -- 7772 -- 0 -- 4000 -- 500 -- 0 -- 2
1822 -- 4 -- 8542 -- 0 -- 4000 -- 500 -- 0 -- 2
1823 -- 4 -- 7864 -- 0 -- 4000 -- 500 -- 0 -- 2
1824 -- 4 -- 8158 -- 0 -- 4000 -- 500 -- 0 -- 2
1825 -- 4 -- 8047 -- 0 -- 4000 -- 500 -- 0 -- 2
1826 -- 4 -- 7962 -- 0 -- 4000 -- 500 -- 0 -- 2
1827 -- 4 -- 8093 -- 0 -- 4000 -- 500 -- 0 -- 2
1828 -- 4 -- 7700 -- 0 -- 4000 -- 500 -- 0 -- 2
1829 -- 4 -- 8059 -- 0 -- 4000 -- 500 -- 0 -- 2
1830 -- 4 -- 7617 -- 0 -- 4000 -- 500 -- 0 -- 2
1831 -- 4 -- 7732 -- 0 -- 4000 -- 500 -- 0 -- 2
1832 -- 4 -- 8026 -- 0 -- 4000 -- 500 -- 0 -- 2
1833 -- 4 -- 7869 -- 0 -- 4000 -- 500 -- 0 -- 2
1834 -- 4 -- 7891 -- 0 -- 4000 -- 500 -- 0 -- 2
1835 -- 4 -- 7718 -- 0 -- 4000 -- 500 -- 0 -- 2
1836 -- 4 -- 8397 -- 0 -- 4000 -- 500 -- 0 -- 2
1837 -- 4 -- 7993 -- 0 -- 4000 -- 500 -- 0 -- 2
1838 -- 4 -- 7946 -- 0 -- 4000 -- 500 -- 0 -- 2
1839 -- 4 -- 7959 -- 0 -- 4000 -- 500 -- 0 -- 2
1840 -- 4 -- 7842 -- 0 -- 4000 -- 500 -- 0 -- 2
1841 -- 4 -- 7856 -- 0 -- 4000 -- 500 -- 0 -- 2
1842 -- 4 -- 7412 -- 0 -- 4000 -- 500 -- 0 -- 2
1843 -- 4 -- 8013 -- 0 -- 4000 -- 500 -- 0 -- 2
1844 -- 4 -- 7867 -- 0 -- 4000 -- 500 -- 0 -- 2
1845 -- 4 -- 7717 -- 0 -- 4000 -- 500 -- 0 -- 2
1846 -- 4 -- 8010 -- 0 -- 4000 -- 500 -- 0 -- 2
1847 -- 4 -- 8023 -- 0 -- 4000 -- 500 -- 0 -- 2
1848 -- 4 -- 7925 -- 0 -- 4000 -- 500 -- 0 -- 2
1849 -- 4 -- 8312 -- 0 -- 4000 -- 500 -- 0 -- 2
1850 -- 4 -- 8290 -- 0 -- 4000 -- 500 -- 0 -- 2
1851 -- 4 -- 8113 -- 0 -- 4000 -- 500 -- 0 -- 2
1852 -- 4 -- 8385 -- 0 -- 4000 -- 500 -- 0 -- 2
1853 -- 4 -- 8060 -- 0 -- 4000 -- 500 -- 0 -- 2
1854 -- 4 -- 7664 -- 0 -- 4000 -- 500 -- 0 -- 2
1855 -- 4 -- 7955 -- 0 -- 4000 -- 500 -- 0 -- 2
1856 -- 4 -- 7909 -- 0 -- 4000 -- 500 -- 0 -- 2
1857 -- 4 -- 8014 -- 0 -- 4000 -- 500 -- 0 -- 2
1858 -- 4 -- 8165 -- 0 -- 4000 -- 500 -- 0 -- 2
1859 -- 4 -- 7986 -- 0 -- 4000 -- 500 -- 0 -- 2
1860 -- 4 -- 8414 -- 0 -- 4000 -- 500 -- 0 -- 2
1861 -- 4 -- 7728 -- 0 -- 4000 -- 500 -- 0 -- 2
1862 -- 4 -- 8124 -- 0 -- 4000 -- 500 -- 0 -- 2
1863 -- 4 -- 8167 -- 0 -- 4000 -- 500 -- 0 -- 2
1864 -- 4 -- 8329 -- 0 -- 4000 -- 500 -- 0 -- 2
1865 -- 4 -- 7941 -- 0 -- 4000 -- 500 -- 0 -- 2
1866 -- 4 -- 8211 -- 0 -- 4000 -- 500 -- 0 -- 2
1867 -- 4 -- 7962 -- 0 -- 4000 -- 500 -- 0 -- 2
1868 -- 4 -- 8023 -- 0 -- 4000 -- 500 -- 0 -- 2
1869 -- 4 -- 7611 -- 0 -- 4000 -- 500 -- 0 -- 2
1870 -- 4 -- 7710 -- 0 -- 4000 -- 500 -- 0 -- 2
1871 -- 4 -- 7991 -- 0 -- 4000 -- 500 -- 0 -- 2
1872 -- 4 -- 8038 -- 0 -- 4000 -- 500 -- 0 -- 2
1873 -- 4 -- 7789 -- 0 -- 4000 -- 500 -- 0 -- 2
1874 -- 4 -- 7567 -- 0 -- 4000 -- 500 -- 0 -- 2
1875 -- 4 -- 7834 -- 0 -- 4000 -- 500 -- 0 -- 2
1876 -- 4 -- 8175 -- 0 -- 4000 -- 500 -- 0 -- 2
1877 -- 4 -- 7928 -- 0 -- 4000 -- 500 -- 0 -- 2
1878 -- 4 -- 7909 -- 0 -- 4000 -- 500 -- 0 -- 2
1879 -- 4 -- 8033 -- 0 -- 4000 -- 500 -- 0 -- 2
1880 -- 4 -- 8108 -- 0 -- 4000 -- 500 -- 0 -- 2
1881 -- 4 -- 8222 -- 0 -- 4000 -- 500 -- 0 -- 2
1882 -- 4 -- 7520 -- 0 -- 4000 -- 500 -- 0 -- 2
1883 -- 4 -- 8357 -- 0 -- 4000 -- 500 -- 0 -- 2
1884 -- 4 -- 7909 -- 0 -- 4000 -- 500 -- 0 -- 2
1885 -- 4 -- 7672 -- 0 -- 4000 -- 500 -- 0 -- 2
1886 -- 4 -- 7915 -- 0 -- 4000 -- 500 -- 0 -- 2
1887 -- 4 -- 8226 -- 0 -- 4000 -- 500 -- 0 -- 2
1888 -- 4 -- 7891 -- 0 -- 4000 -- 500 -- 0 -- 2
1889 -- 4 -- 7846 -- 0 -- 4000 -- 500 -- 0 -- 2
1890 -- 4 -- 7892 -- 0 -- 4000 -- 500 -- 0 -- 2
1891 -- 4 -- 8065 -- 0 -- 4000 -- 500 -- 0 -- 2
1892 -- 4 -- 8118 -- 0 -- 4000 -- 500 -- 0 -- 2
1893 -- 4 -- 7823 -- 0 -- 4000 -- 500 -- 0 -- 2
1894 -- 4 -- 7791 -- 0 -- 4000 -- 500 -- 0 -- 2
1895 -- 4 -- 8077 -- 0 -- 4000 -- 500 -- 0 -- 2
1896 -- 4 -- 8262 -- 0 -- 4000 -- 500 -- 0 -- 2
1897 -- 4 -- 7845 -- 0 -- 4000 -- 500 -- 0 -- 2
1898 -- 4 -- 8456 -- 0 -- 4000 -- 500 -- 0 -- 2
1899 -- 4 -- 7923 -- 0 -- 4000 -- 500 -- 0 -- 2
1900 -- 4 -- 8239 -- 0 -- 4000 -- 500 -- 0 -- 2
1901 -- 4 -- 8059 -- 0 -- 4000 -- 500 -- 0 -- 2
1902 -- 4 -- 8099 -- 0 -- 4000 -- 500 -- 0 -- 2
1903 -- 4 -- 8192 -- 0 -- 4000 -- 500 -- 0 -- 2
1904 -- 4 -- 8171 -- 0 -- 4000 -- 500 -- 0 -- 2
1905 -- 4 -- 8162 -- 0 -- 4000 -- 500 -- 0 -- 2
1906 -- 4 -- 7883 -- 0 -- 4000 -- 500 -- 0 -- 2
1907 -- 4 -- 7992 -- 0 -- 4000 -- 500 -- 0 -- 2
1908 -- 4 -- 7992 -- 0 -- 4000 -- 500 -- 0 -- 2
1909 -- 4 -- 7835 -- 0 -- 4000 -- 500 -- 0 -- 2
1910 -- 4 -- 7972 -- 0 -- 4000 -- 500 -- 0 -- 2
1911 -- 4 -- 8334 -- 0 -- 4000 -- 500 -- 0 -- 2
1912 -- 4 -- 7962 -- 0 -- 4000 -- 500 -- 0 -- 2
1913 -- 4 -- 8224 -- 0 -- 4000 -- 500 -- 0 -- 2
1914 -- 4 -- 8063 -- 0 -- 4000 -- 500 -- 0 -- 2
1915 -- 4 -- 8104 -- 0 -- 4000 -- 500 -- 0 -- 2
1916 -- 4 -- 7635 -- 0 -- 4000 -- 500 -- 0 -- 2
1917 -- 4 -- 7698 -- 0 -- 4000 -- 500 -- 0 -- 2
1918 -- 4 -- 8044 -- 0 -- 4000 -- 500 -- 0 -- 2
1919 -- 4 -- 8171 -- 0 -- 4000 -- 500 -- 0 -- 2
1920 -- 4 -- 7803 -- 0 -- 4000 -- 500 -- 0 -- 2
1921 -- 4 -- 8296 -- 0 -- 4000 -- 500 -- 0 -- 2
1922 -- 4 -- 8123 -- 0 -- 4000 -- 500 -- 0 -- 2
1923 -- 4 -- 8257 -- 0 -- 4000 -- 500 -- 0 -- 2
1924 -- 4 -- 7985 -- 0 -- 4000 -- 500 -- 0 -- 2
1925 -- 4 -- 8184 -- 0 -- 4000 -- 500 -- 0 -- 2
1926 -- 4 -- 7819 -- 0 -- 4000 -- 500 -- 0 -- 2
1927 -- 4 -- 7577 -- 0 -- 4000 -- 500 -- 0 -- 2
1928 -- 4 -- 8290 -- 0 -- 4000 -- 500 -- 0 -- 2
1929 -- 4 -- 8013 -- 0 -- 4000 -- 500 -- 0 -- 2
1930 -- 4 -- 7732 -- 0 -- 4000 -- 500 -- 0 -- 2
1931 -- 4 -- 7922 -- 0 -- 4000 -- 500 -- 0 -- 2
1932 -- 4 -- 7699 -- 0 -- 4000 -- 500 -- 0 -- 2
1933 -- 4 -- 8014 -- 0 -- 4000 -- 500 -- 0 -- 2
1934 -- 4 -- 8091 -- 0 -- 4000 -- 500 -- 0 -- 2
1935 -- 4 -- 7707 -- 0 -- 4000 -- 500 -- 0 -- 2
1936 -- 4 -- 8435 -- 0 -- 4000 -- 500 -- 0 -- 2
1937 -- 4 -- 7668 -- 0 -- 4000 -- 500 -- 0 -- 2
1938 -- 4 -- 7880 -- 0 -- 4000 -- 500 -- 0 -- 2
1939 -- 4 -- 8286 -- 0 -- 4000 -- 500 -- 0 -- 2
1940 -- 4 -- 8040 -- 0 -- 4000 -- 500 -- 0 -- 2
1941 -- 4 -- 8224 -- 0 -- 4000 -- 500 -- 0 -- 2
1942 -- 4 -- 8032 -- 0 -- 4000 -- 500 -- 0 -- 2
1943 -- 4 -- 8052 -- 0 -- 4000 -- 500 -- 0 -- 2
1944 -- 4 -- 7866 -- 0 -- 4000 -- 500 -- 0 -- 2
1945 -- 4 -- 8145 -- 0 -- 4000 -- 500 -- 0 -- 2
1946 -- 4 -- 7781 -- 0 -- 4000 -- 500 -- 0 -- 2
1947 -- 4 -- 8399 -- 0 -- 4000 -- 500 -- 0 -- 2
1948 -- 4 -- 7666 -- 0 -- 4000 -- 500 -- 0 -- 2
1949 -- 4 -- 7688 -- 0 -- 4000 -- 500 -- 0 -- 2
1950 -- 4 -- 7981 -- 0 -- 4000 -- 500 -- 0 -- 2
1951 -- 4 -- 7936 -- 0 -- 4000 -- 500 -- 0 -- 2
1952 -- 4 -- 7766 -- 0 -- 4000 -- 500 -- 0 -- 2
1953 -- 4 -- 7912 -- 0 -- 4000 -- 500 -- 0 -- 2
1954 -- 4 -- 7755 -- 0 -- 4000 -- 500 -- 0 -- 2
1955 -- 4 -- 7822 -- 0 -- 4000 -- 500 -- 0 -- 2
1956 -- 4 -- 7890 -- 0 -- 4000 -- 500 -- 0 -- 2
1957 -- 4 -- 7745 -- 0 -- 4000 -- 500 -- 0 -- 2
1958 -- 4 -- 7945 -- 0 -- 4000 -- 500 -- 0 -- 2
1959 -- 4 -- 8037 -- 0 -- 4000 -- 500 -- 0 -- 2
1960 -- 4 -- 7948 -- 0 -- 4000 -- 500 -- 0 -- 2
1961 -- 4 -- 8060 -- 0 -- 4000 -- 500 -- 0 -- 2
1962 -- 4 -- 8360 -- 0 -- 4000 -- 500 -- 0 -- 2
1963 -- 4 -- 8067 -- 0 -- 4000 -- 500 -- 0 -- 2
1964 -- 4 -- 8318 -- 0 -- 4000 -- 500 -- 0 -- 2
1965 -- 4 -- 8112 -- 0 -- 4000 -- 500 -- 0 -- 2
1966 -- 4 -- 8146 -- 0 -- 4000 -- 500 -- 0 -- 2
1967 -- 4 -- 7929 -- 0 -- 4000 -- 500 -- 0 -- 2
1968 -- 4 -- 8152 -- 0 -- 4000 -- 500 -- 0 -- 2
1969 -- 4 -- 7977 -- 0 -- 4000 -- 500 -- 0 -- 2
1970 -- 4 -- 7785 -- 0 -- 4000 -- 500 -- 0 -- 2
1971 -- 4 -- 8548 -- 0 -- 4000 -- 500 -- 0 -- 2
1972 -- 4 -- 7819 -- 0 -- 4000 -- 500 -- 0 -- 2
1973 -- 4 -- 8265 -- 0 -- 4000 -- 500 -- 0 -- 2
1974 -- 4 -- 7972 -- 0 -- 4000 -- 500 -- 0 -- 2
1975 -- 4 -- 7839 -- 0 -- 4000 -- 500 -- 0 -- 2
1976 -- 4 -- 8086 -- 0 -- 4000 -- 500 -- 0 -- 2
1977 -- 4 -- 7539 -- 0 -- 4000 -- 500 -- 0 -- 2
1978 -- 4 -- 8083 -- 0 -- 4000 -- 500 -- 0 -- 2
1979 -- 4 -- 8037 -- 0 -- 4000 -- 500 -- 0 -- 2
1980 -- 4 -- 7910 -- 0 -- 4000 -- 500 -- 0 -- 2
1981 -- 4 -- 8179 -- 0 -- 4000 -- 500 -- 0 -- 2
1982 -- 4 -- 7846 -- 0 -- 4000 -- 500 -- 0 -- 2
1983 -- 4 -- 7962 -- 0 -- 4000 -- 500 -- 0 -- 2
1984 -- 4 -- 8002 -- 0 -- 4000 -- 500 -- 0 -- 2
1985 -- 4 -- 8179 -- 0 -- 4000 -- 500 -- 0 -- 2
1986 -- 4 -- 7864 -- 0 -- 4000 -- 500 -- 0 -- 2
1987 -- 4 -- 8168 -- 0 -- 4000 -- 500 -- 0 -- 2
1988 -- 4 -- 8056 -- 0 -- 4000 -- 500 -- 0 -- 2
1989 -- 4 -- 7856 -- 0 -- 4000 -- 500 -- 0 -- 2
1990 -- 4 -- 7705 -- 0 -- 4000 -- 500 -- 0 -- 2
1991 -- 4 -- 8149 -- 0 -- 4000 -- 500 -- 0 -- 2
1992 -- 4 -- 8023 -- 0 -- 4000 -- 500 -- 0 -- 2
1993 -- 4 -- 8043 -- 0 -- 4000 -- 500 -- 0 -- 2
1994 -- 4 -- 8349 -- 0 -- 4000 -- 500 -- 0 -- 2
1995 -- 4 -- 7887 -- 0 -- 4000 -- 500 -- 0 -- 2
1996 -- 4 -- 7873 -- 0 -- 4000 -- 500 -- 0 -- 2
1997 -- 4 -- 8191 -- 0 -- 4000 -- 500 -- 0 -- 2
1998 -- 4 -- 8241 -- 0 -- 4000 -- 500 -- 0 -- 2
1999 -- 4 -- 8032 -- 0 -- 4000 -- 500 -- 0 -- 2
2000 -- 4 -- 8169 -- 0 -- 4000 -- 500 -- 0 -- 2
